0,65.7618926864186,65.7618926864186,0
0,65.3598278794702,65.3598278794702,0
0,65.4855650413649,65.4855650413649,0
0,66.2205374753081,66.2205374753081,0
0,65.5535761281293,65.5535761281293,0
0,66.3594731015866,66.3594731015866,0
0,66.7068051776235,66.7068051776235,0
0,65.9880387489741,65.9880387489741,0
0,65.7398933437272,65.7398933437272,0
0,66.2396916732323,66.2396916732323,0
0,66.147134586506,66.147134586506,0
0,65.7298335659456,65.7298335659456,0
0,65.6785524173472,65.6785524173472,0
0,64.9469513822863,64.9469513822863,0
0,64.6856091604639,64.6856091604639,0
0,65.0239055992731,65.0239055992731,0
0,65.3407234554326,65.3407234554326,0
0,65.7071608564306,65.7071608564306,0
0,65.85323553207,65.85323553207,0
0,65.8201435951435,65.8201435951435,0
0,65.553896498506,65.553896498506,0
0,65.9268793044251,65.9268793044251,0
0,66.3911078449201,66.3911078449201,0
0,65.9758469582423,65.9758469582423,0
0,66.3366955884542,66.3366955884542,0
0,65.9864503885976,65.9864503885976,0
0,65.460403635796,65.460403635796,0
0,65.634110723203,65.634110723203,0
0,65.1738274574988,65.1738274574988,0
0,64.7016432091481,64.7016432091481,0
0,64.8919994194346,64.8919994194346,0
0,64.7227600289296,64.7227600289296,0
0,64.2523487941222,64.2523487941222,0
0,64.2127174762242,64.2127174762242,0
0,65.1297181599722,65.1297181599722,0
0,65.2623024615125,65.2623024615125,0
0,65.4856364363722,65.4856364363722,0
0,65.7531785311248,65.7531785311248,0
0,65.0347565699239,65.0347565699239,0
0,65.3466332434254,65.3466332434254,0
0,66.1041180201118,66.1041180201118,0
0,66.1362517142555,66.1362517142555,0
0,65.9252272914317,65.9252272914317,0
0,65.865499465876,65.865499465876,0
0,65.1863717115891,65.1863717115891,0
0,65.3159046810257,65.3159046810257,0
0,65.1472321239784,65.1472321239784,0
0,64.9715818569316,64.9715818569316,0
0,65.0372952274796,65.0372952274796,0
0,64.9231973077753,64.9231973077753,0
0,64.9792307291899,64.9792307291899,0
0,65.2711972696145,65.2711972696145,0
0,65.4456299945697,65.4456299945697,0
0,65.5935077087805,65.5935077087805,0
0,65.7203528466036,65.7203528466036,0
0,66.7455697471558,66.7455697471558,0
0,66.357358988034,66.357358988034,0
0,66.5034998605356,66.5034998605356,0
0,66.8876541495848,66.8876541495848,0
0,67.0120071407235,67.0120071407235,0
0,67.2849214370952,67.2849214370952,0
0,67.2736693215497,67.2736693215497,0
0,66.8833452677833,66.8833452677833,0
0,67.5206867871901,67.5206867871901,0
0,67.9173162101297,67.9173162101297,0
0,67.6879562164935,67.6879562164935,0
0,66.6192434728408,66.6192434728408,0
0,66.1278565505071,66.1278565505071,0
0,66.6594892348678,66.6594892348678,0
0,66.2673025724594,66.2673025724594,0
0,66.3047713391495,66.3047713391495,0
0,66.4409722158549,66.4409722158549,0
0,65.8191702942212,65.8191702942212,0
0,66.4350354962186,66.4350354962186,0
0,65.7146085403924,65.7146085403924,0
0,66.0452186829882,66.0452186829882,0
0,66.4594180741707,66.4594180741707,0
0,66.9274356665938,66.9274356665938,0
0,67.1126952346402,67.1126952346402,0
0,66.464095929264,66.464095929264,0
0,66.7632702216261,66.7632702216261,0
0,65.8593042401509,65.8593042401509,0
0,65.6293070825882,65.6293070825882,0
0,66.172686517927,66.172686517927,0
0,65.1854158056075,65.1854158056075,0
0,65.1010268220782,65.1010268220782,0
0,64.024179376611,64.024179376611,0
0,63.6862126481855,63.6862126481855,0
0,63.646797100254,63.646797100254,0
0,63.7831961268866,63.7831961268866,0
0,63.9161016621398,63.9161016621398,0
0,63.7497608507804,63.7497608507804,0
0,63.9843749804998,63.9843749804998,0
0,64.3269358288662,64.3269358288662,0
0,64.493584983664,64.493584983664,0
0,64.9563563153312,64.9563563153312,0
0,65.0678414307784,65.0678414307784,0
0,65.8526371191817,65.8526371191817,0
0,66.4113652784817,66.4113652784817,0
0,66.4065765051666,66.4065765051666,0
0,66.4823336440146,66.4823336440146,0
0,66.3229281169359,66.3229281169359,0
0,66.9025711786263,66.9025711786263,0
0,66.8195855150383,66.8195855150383,0
0,66.3331413320279,66.3331413320279,0
0,66.5171888102115,66.5171888102115,0
0,66.6419366234738,66.6419366234738,0
0,66.2612444497023,66.2612444497023,0
0,65.864186474312,65.864186474312,0
0,65.4861482873245,65.4861482873245,0
0,65.3920333789739,65.3920333789739,0
0,64.7106949045775,64.7106949045775,0
0,64.6034268406955,64.6034268406955,0
0,64.2799520375936,64.2799520375936,0
0,65.5328359172992,65.5328359172992,0
0,65.2099066489379,65.2099066489379,0
0,64.61432772671,64.61432772671,0
0,64.173770448091,64.173770448091,0
0,64.0089345460301,64.0089345460301,0
0,63.844273103295,63.844273103295,0
0,63.2365218521362,63.2365218521362,0
0,63.2996351674226,63.2996351674226,0
0,63.9712262476413,63.9712262476413,0
0,64.3079006627113,64.3079006627113,0
0,64.2224934150655,64.2224934150655,0
0,63.7448168001432,63.7448168001432,0
0,64.8133876011126,64.8133876011126,0
0,65.0815787965512,65.0815787965512,0
0,64.7953899310301,64.7953899310301,0
0,65.2117418102591,65.2117418102591,0
0,65.929674264729,65.929674264729,0
0,66.5593549451222,66.5593549451222,0
0,66.7271999135349,66.7271999135349,0
0,66.5665406305037,66.5665406305037,0
0,66.8949675971708,66.8949675971708,0
0,67.0020211453174,67.0020211453174,0
0,66.4690475409082,66.4690475409082,0
0,65.3055726414936,65.3055726414936,0
0,64.9969924920295,64.9969924920295,0
0,65.0394250299253,65.0394250299253,0
0,64.7544089591682,64.7544089591682,0
0,64.3598419226719,64.3598419226719,0
0,64.6454705900728,64.6454705900728,0
0,64.5290977565073,64.5290977565073,0
0,64.8548935127544,64.8548935127544,0
0,64.4289435179171,64.4289435179171,0
0,65.1777518652654,65.1777518652654,0
0,65.4161071265877,65.4161071265877,0
0,66.0242895693473,66.0242895693473,0
0,66.7885390822928,66.7885390822928,0
0,67.1545498557003,67.1545498557003,0
0,67.0709750630652,67.0709750630652,0
0,67.2524343690545,67.2524343690545,0
0,66.8251459326678,66.8251459326678,0
0,66.8301162563186,66.8301162563186,0
0,67.1005191566696,67.1005191566696,0
0,67.254507167228,67.254507167228,0
0,65.7950496791141,65.7950496791141,0
0,64.8815574759138,64.8815574759138,0
0,64.6140268326653,64.6140268326653,0
0,64.6670276036371,64.6670276036371,0
0,64.7451527913484,64.7451527913484,0
0,64.9469821252839,64.9469821252839,0
0,64.5816536672614,64.5816536672614,0
0,65.0634472716213,65.0634472716213,0
0,65.1022740359788,65.1022740359788,0
0,64.9627624456072,64.9627624456072,0
0,63.9712397992832,63.9712397992832,0
0,64.4889252253774,64.4889252253774,0
0,65.3482946344209,65.3482946344209,0
0,65.3431728534584,65.3431728534584,0
0,64.8295215019756,64.8295215019756,0
0,64.6202462582958,64.6202462582958,0
0,65.0672070046204,65.0672070046204,0
0,65.0258967744638,65.0258967744638,0
0,65.2190312507109,65.2190312507109,0
0,65.1808177445313,65.1808177445313,0
0,65.399432447249,65.399432447249,0
0,66.9653349884817,66.9653349884817,0
0,67.0832801280344,67.0832801280344,0
0,67.6126829854133,67.6126829854133,0
0,67.5480013261122,67.5480013261122,0
0,68.1892554499549,68.1892554499549,0
0,67.9863120895414,67.9863120895414,0
0,67.6792232009939,67.6792232009939,0
0,67.7938196067034,67.7938196067034,0
0,66.9897209615176,66.9897209615176,0
0,66.6062767862111,66.6062767862111,0
0,66.579298526822,66.579298526822,0
0,65.3735905518563,65.3735905518563,0
0,64.9592097079716,64.9592097079716,0
0,64.9131569658734,64.9131569658734,0
0,65.3690073449326,65.3690073449326,0
0,64.9497768767602,64.9497768767602,0
0,65.1173613519489,65.1173613519489,0
0,65.1113071956043,65.1113071956043,0
0,65.3567419758594,65.3567419758594,0
0,65.8456118701423,65.8456118701423,0
0,66.978433140172,66.978433140172,0
0,66.6426240380276,66.6426240380276,0
0,67.2113446422427,67.2113446422427,0
0,68.1286660770797,68.1286660770797,0
0,68.2479182063345,68.2479182063345,0
0,67.7589624390363,67.7589624390363,0
0,67.7014839323893,67.7014839323893,0
0,68.0158290488479,68.0158290488479,0
0,68.351847948228,68.351847948228,0
0,68.7330190602667,68.7330190602667,0
0,69.164626607919,69.164626607919,0
0,69.2895971699213,69.2895971699213,0
0,70.0148694942643,70.0148694942643,0
0,70.5380884016592,70.5380884016592,0
0,70.9523587653096,70.9523587653096,0
0,71.1661183232845,71.1661183232845,0
0,71.8016184109451,71.8016184109451,0
0,72.4016116150037,72.4016116150037,0
0,72.5011018047379,72.5011018047379,0
0,73.3349144659205,73.3349144659205,0
0,72.8807061489344,72.8807061489344,0
0,72.9945813893373,72.9945813893373,0
0,73.0910694173592,73.0910694173592,0
0,73.3736151808325,73.3736151808325,0
0,74.3503249093383,74.3503249093383,0
0,74.4600765947005,74.4600765947005,0
0,74.5002536751299,74.5002536751299,0
0,75.5472294685467,75.5472294685467,0
0,75.4675629829335,75.4675629829335,0
0,76.5910775840172,76.5910775840172,0
0,76.6435343931844,76.6435343931844,0
0,77.5666624805838,77.5666624805838,0
0,77.8499817560033,77.8499817560033,0
0,77.6922482462004,77.6922482462004,0
0,77.3237049752294,77.3237049752294,0
0,76.779559053755,76.779559053755,0
0,77.2700684537849,77.2700684537849,0
0,77.4657390547924,77.4657390547924,0
0,78.0285742271423,78.0285742271423,0
0,78.3427070351907,78.3427070351907,0
0,79.0822313816713,79.0822313816713,0
0,78.9286460999495,78.9286460999495,0
0,79.2564174091761,79.2564174091761,0
0,80.1136303701973,80.1136303701973,0
0,81.0896323154483,81.0896323154483,0
0,81.6093965781651,81.6093965781651,0
0,82.1378563204387,82.1378563204387,0
0,81.600927417233,81.600927417233,0
0,81.3598207460331,81.3598207460331,0
0,81.1270790919109,81.1270790919109,0
0,80.9079763685063,80.9079763685063,0
0,79.4883707028294,79.4883707028294,0
0,79.7538794204681,79.7538794204681,0
0,80.2340310673688,80.2340310673688,0
0,80.182147154235,80.182147154235,0
0,79.2480677961111,79.2480677961111,0
0,79.5150827018898,79.5150827018898,0
0,79.5132260809991,79.5132260809991,0
0,80.1985729587374,80.1985729587374,0
0,81.2842323249523,81.2842323249523,0
0,81.5554586367791,81.5554586367791,0
0,82.3955219191042,82.3955219191042,0
0,82.5840785619451,82.5840785619451,0
0,82.5561158160291,82.5561158160291,0
0,81.5345518689628,81.5345518689628,0
0,81.4706888859187,81.4706888859187,0
0,82.5176903017857,82.5176903017857,0
0,81.7407837578807,81.7407837578807,0
0,81.6787191999898,81.6787191999898,0
0,81.1503959601054,81.1503959601054,0
0,80.3733216893756,80.3733216893756,0
0,79.447291225696,79.447291225696,0
0,79.5204182390782,79.5204182390782,0
0,80.0819109710751,80.0819109710751,0
0,79.9693704151153,79.9693704151153,0
0,80.5379255946446,80.5379255946446,0
0,80.4161157757326,80.4161157757326,0
0,79.4755197321517,79.4755197321517,0
0,79.8613992528783,79.8613992528783,0
0,79.7858424849875,79.7858424849875,0
0,80.431512056998,80.431512056998,0
0,81.0105455993451,81.0105455993451,0
0,81.2612256445588,81.2612256445588,0
0,80.3491595232958,80.3491595232958,0
0,79.3928567971987,79.3928567971987,0
0,79.1000283332424,79.1000283332424,0
0,79.3330678464775,79.3330678464775,0
0,78.7802833512488,78.7802833512488,0
0,79.1649364313357,79.1649364313357,0
0,79.4990402646637,79.4990402646637,0
0,78.4873801454784,78.4873801454784,0
0,78.3614574156518,78.3614574156518,0
0,78.6218737668025,78.6218737668025,0
0,78.6443472099316,78.6443472099316,0
0,79.4474071665348,79.4474071665348,0
0,79.993800331516,79.993800331516,0
0,80.5179831516706,80.5179831516706,0
0,80.8578368800967,80.8578368800967,0
0,81.4951152350553,81.4951152350553,0
0,81.1471764445638,81.1471764445638,0
0,80.7104166541735,80.7104166541735,0
0,81.4757693266789,81.4757693266789,0
0,80.9453075495974,80.9453075495974,0
0,80.2059092441326,80.2059092441326,0
0,80.6385837898379,80.6385837898379,0
0,80.3488758957409,80.3488758957409,0
0,81.1634657065362,81.1634657065362,0
0,80.9208324715507,80.9208324715507,0
0,80.1203901318094,80.1203901318094,0
0,79.9216180289613,79.9216180289613,0
0,80.2919503147617,80.2919503147617,0
0,80.5531194723645,80.5531194723645,0
0,79.966786422218,79.966786422218,0
0,79.6421005800888,79.6421005800888,0
0,79.8542627404524,79.8542627404524,0
0,79.579225023146,79.579225023146,0
0,78.972037332001,78.972037332001,0
0,78.4154629799446,78.4154629799446,0
0,78.5907103056914,78.5907103056914,0
0,78.2085281429161,78.2085281429161,0
0,77.5673726096449,77.5673726096449,0
0,77.8105147611228,77.8105147611228,0
0,77.2560112047356,77.2560112047356,0
0,77.9396978191558,77.9396978191558,0
0,78.6468375400967,78.6468375400967,0
0,77.801511488123,77.801511488123,0
0,77.5577940867887,77.5577940867887,0
0,77.6494862683823,77.6494862683823,0
0,77.6309430297403,77.6309430297403,0
0,77.2952263585729,77.2952263585729,0
0,77.1253092879257,77.1253092879257,0
0,77.679609212198,77.679609212198,0
0,77.470420754622,77.470420754622,0
0,77.8612344308476,77.8612344308476,0
0,77.8893425070261,77.8893425070261,0
0,77.0887289088926,77.0887289088926,0
0,77.2846282251359,77.2846282251359,0
0,76.9369573258354,76.9369573258354,0
0,77.3132168011186,77.3132168011186,0
0,77.1112218934671,77.1112218934671,0
0,77.9296414578697,77.9296414578697,0
0,78.4900382663739,78.4900382663739,0
0,78.4878149152588,78.4878149152588,0
0,78.500050288763,78.500050288763,0
0,78.8647237531861,78.8647237531861,0
0,78.7738129483308,78.7738129483308,0
0,79.6953630565431,79.6953630565431,0
0,79.7486595470974,79.7486595470974,0
0,80.7419465486643,80.7419465486643,0
0,81.0473302629053,81.0473302629053,0
0,80.8621430990358,80.8621430990358,0
0,80.6161911468706,80.6161911468706,0
0,81.079702998679,81.079702998679,0
0,81.5052348770146,81.5052348770146,0
0,81.190952146599,81.190952146599,0
0,81.6576166687277,81.6576166687277,0
0,81.7109543850301,81.7109543850301,0
0,80.8041903991231,80.8041903991231,0
0,80.9667285809662,80.9667285809662,0
0,80.7508654788853,80.7508654788853,0
0,81.1596550027006,81.1596550027006,0
0,81.17245518646,81.17245518646,0
0,80.7728418370825,80.7728418370825,0
0,80.1582015548159,80.1582015548159,0
0,80.2379253492799,80.2379253492799,0
0,80.09360733405,80.09360733405,0
0,80.0070626809423,80.0070626809423,0
0,79.7190665172838,79.7190665172838,0
0,80.509794645557,80.509794645557,0
0,80.3352072204859,80.3352072204859,0
0,80.5455691727229,80.5455691727229,0
0,79.1780053438087,79.1780053438087,0
0,79.7119781205758,79.7119781205758,0
0,79.9111236161057,79.9111236161057,0
0,79.8702508902678,79.8702508902678,0
0,78.9010498261061,78.9010498261061,0
0,79.4310990844832,79.4310990844832,0
0,78.6178213554519,78.6178213554519,0
0,78.8230606878483,78.8230606878483,0
0,77.5753216050935,77.5753216050935,0
0,77.3046871228562,77.3046871228562,0
0,76.7579534387632,76.7579534387632,0
0,77.8881980081909,77.8881980081909,0
0,77.1854557858398,77.1854557858398,0
0,77.2485136058714,77.2485136058714,0
0,77.6731770037178,77.6731770037178,0
0,77.7713258317065,77.7713258317065,0
0,77.5178887268625,77.5178887268625,0
0,78.5953861724832,78.5953861724832,0
0,78.0802457813847,78.0802457813847,0
0,79.1748272176864,79.1748272176864,0
0,79.9157976602282,79.9157976602282,0
0,79.9893261608843,79.9893261608843,0
0,79.5444796130928,79.5444796130928,0
0,80.1513067311132,80.1513067311132,0
0,79.7653807825595,79.7653807825595,0
0,78.9396143540952,78.9396143540952,0
0,78.8658615125024,78.8658615125024,0
0,78.875570552569,78.875570552569,0
0,78.1260832836652,78.1260832836652,0
0,78.7355952958059,78.7355952958059,0
0,79.2536222601016,79.2536222601016,0
0,78.5265073006901,78.5265073006901,0
0,78.5655299113202,78.5655299113202,0
0,78.5295155417636,78.5295155417636,0
0,78.3346369711284,78.3346369711284,0
0,78.0984195450817,78.0984195450817,0
0,78.5570779093572,78.5570779093572,0
0,78.9126863177748,78.9126863177748,0
0,78.8987653940285,78.8987653940285,0
0,78.1757445862071,78.1757445862071,0
0,78.2035023591075,78.2035023591075,0
0,77.4489805237904,77.4489805237904,0
0,78.6051368917958,78.6051368917958,0
0,77.9203677574264,77.9203677574264,0
0,77.5629740256134,77.5629740256134,0
0,76.914989509132,76.914989509132,0
0,77.1061493284275,77.1061493284275,0
0,77.4512719679835,77.4512719679835,0
0,77.0149603680133,77.0149603680133,0
0,76.658456642608,76.658456642608,0
0,77.0863213952527,77.0863213952527,0
0,76.6974134907018,76.6974134907018,0
0,76.9499929419141,76.9499929419141,0
0,76.2937125226225,76.2937125226225,0
0,76.5121299854575,76.5121299854575,0
0,76.9899640940082,76.9899640940082,0
0,77.140118081221,77.140118081221,0
0,77.3676827203528,77.3676827203528,0
0,76.9804243341752,76.9804243341752,0
0,77.9196629894847,77.9196629894847,0
0,77.9184062239367,77.9184062239367,0
0,78.2205403825397,78.2205403825397,0
0,78.3812472940586,78.3812472940586,0
0,77.7274369888335,77.7274369888335,0
0,78.1029940173083,78.1029940173083,0
0,77.5823877121417,77.5823877121417,0
0,76.774504923264,76.774504923264,0
0,76.878507285452,76.878507285452,0
0,77.2087822322659,77.2087822322659,0
0,77.7059599661202,77.7059599661202,0
0,76.6193611062087,76.6193611062087,0
0,76.8643365809721,76.8643365809721,0
0,76.5418833865012,76.5418833865012,0
0,76.6601919556778,76.6601919556778,0
0,77.8360056312301,77.8360056312301,0
0,77.305965261369,77.305965261369,0
0,78.8226280640952,78.8226280640952,0
0,79.4080729403775,79.4080729403775,0
0,79.7091769672941,79.7091769672941,0
0,79.5424925605104,79.5424925605104,0
0,79.5205077375706,79.5205077375706,0
0,80.1203837304216,80.1203837304216,0
0,79.7431434746815,79.7431434746815,0
0,79.8243638177188,79.8243638177188,0
0,79.5022757997363,79.5022757997363,0
0,78.6527932463131,78.6527932463131,0
0,78.7340638238549,78.7340638238549,0
0,78.2517426835822,78.2517426835822,0
0,78.8005341806433,78.8005341806433,0
0,78.9721084306917,78.9721084306917,0
0,78.9806750653606,78.9806750653606,0
0,79.0215446491845,79.0215446491845,0
0,78.9925539048591,78.9925539048591,0
0,79.4263013673202,79.4263013673202,0
0,79.4989633777591,79.4989633777591,0
0,79.4176153961873,79.4176153961873,0
0,79.5178050718584,79.5178050718584,0
0,79.854836121173,79.854836121173,0
0,79.6471599636705,79.6471599636705,0
0,79.3688761358576,79.3688761358576,0
0,79.4608504245924,79.4608504245924,0
0,79.4860718497802,79.4860718497802,0
0,78.988055621849,78.988055621849,0
0,78.8799036970357,78.8799036970357,0
0,79.0325266048035,79.0325266048035,0
0,79.0595020098855,79.0595020098855,0
0,79.5225296214854,79.5225296214854,0
0,78.9649657150457,78.9649657150457,0
0,79.0288164794897,79.0288164794897,0
0,79.2151270599356,79.2151270599356,0
0,79.1038099208181,79.1038099208181,0
0,78.9312404666355,78.9312404666355,0
0,78.5147497619289,78.5147497619289,0
0,78.1071447675242,78.1071447675242,0
0,78.4892036453911,78.4892036453911,0
0,78.5879265158467,78.5879265158467,0
0,78.306121816074,78.306121816074,0
0,77.6639413256744,77.6639413256744,0
0,78.1100261700301,78.1100261700301,0
0,78.154764269779,78.154764269779,0
0,78.2543097410189,78.2543097410189,0
0,78.4165103763304,78.4165103763304,0
0,78.787796902048,78.787796902048,0
0,79.5350781325388,79.5350781325388,0
0,79.5340718235864,79.5340718235864,0
0,79.3251167043268,79.3251167043268,0
0,79.1038196079155,79.1038196079155,0
0,79.2467969680248,79.2467969680248,0
0,80.0375544645455,80.0375544645455,0
0,80.204268752589,80.204268752589,0
0,80.4183668490031,80.4183668490031,0
0,79.8050208606556,79.8050208606556,0
0,79.3553344292408,79.3553344292408,0
0,79.2649034522639,79.2649034522639,0
0,78.3749739581312,78.3749739581312,0
0,79.0260893094921,79.0260893094921,0
0,78.7408698685336,78.7408698685336,0
0,79.1470899050286,79.1470899050286,0
0,79.5581277870731,79.5581277870731,0
0,79.1671304128689,79.1671304128689,0
0,78.9463148893141,78.9463148893141,0
0,78.3950947234146,78.3950947234146,0
0,79.5896235394595,79.5896235394595,0
0,79.8804852683227,79.8804852683227,0
0,79.6758907727435,79.6758907727435,0
0,79.9240366112361,79.9240366112361,0
0,80.4073759296082,80.4073759296082,0
0,79.941073606458,79.941073606458,0
0,79.9348392725558,79.9348392725558,0
0,79.5229870357966,79.5229870357966,0
0,79.5577127369696,79.5577127369696,0
0,80.0012689154241,80.0012689154241,0
0,79.8031126144946,79.8031126144946,0
0,79.1012821372812,79.1012821372812,0
0,79.0623670063635,79.0623670063635,0
0,78.6123594387427,78.6123594387427,0
0,78.7083630534147,78.7083630534147,0
0,78.3478899786572,78.3478899786572,0
0,79.1315000782631,79.1315000782631,0
0,78.516680345851,78.516680345851,0
0,78.7215480813764,78.7215480813764,0
0,78.9885694709151,78.9885694709151,0
0,78.8925401486881,78.8925401486881,0
0,79.0330986731612,79.0330986731612,0
0,78.3980327478352,78.3980327478352,0
0,78.468698682849,78.468698682849,0
0,79.0109391632301,79.0109391632301,0
0,79.4098228599698,79.4098228599698,0
0,78.6199512431581,78.6199512431581,0
0,78.2266646208768,78.2266646208768,0
0,78.5248755965582,78.5248755965582,0
0,78.4517882291394,78.4517882291394,0
0,78.8974079935319,78.8974079935319,0
0,78.5494618373546,78.5494618373546,0
0,77.8348084351032,77.8348084351032,0
0,78.4987892037423,78.4987892037423,0
0,77.9004403415642,77.9004403415642,0
0,78.2311357181874,78.2311357181874,0
0,77.8454572816929,77.8454572816929,0
0,78.2607481308344,78.2607481308344,0
0,78.0462411495207,78.0462411495207,0
0,78.5455785907451,78.5455785907451,0
0,78.7027107049085,78.7027107049085,0
0,77.8548765369762,77.8548765369762,0
0,77.7673244718852,77.7673244718852,0
0,78.5464058288099,78.5464058288099,0
0,78.7499958918596,78.7499958918596,0
0,79.9122154282321,79.9122154282321,0
0,79.4860095506661,79.4860095506661,0
0,79.5156079491193,79.5156079491193,0
0,79.7714500358211,79.7714500358211,0
0,79.5676855453241,79.5676855453241,0
0,78.9995600157652,78.9995600157652,0
0,78.7394154289318,78.7394154289318,0
0,78.772636582783,78.772636582783,0
0,78.9681589794918,78.9681589794918,0
0,78.0392325716997,78.0392325716997,0
0,77.3616287582731,77.3616287582731,0
0,76.9762337559521,76.9762337559521,0
0,77.0235112100652,77.0235112100652,0
0,76.7110003553563,76.7110003553563,0
0,76.4907495498429,76.4907495498429,0
0,76.6916759741877,76.6916759741877,0
0,76.4029726871035,76.4029726871035,0
0,76.3729268694221,76.3729268694221,0
0,76.4558835343938,76.4558835343938,0
0,76.7112742854293,76.7112742854293,0
0,77.703299448968,77.703299448968,0
0,77.9302075013131,77.9302075013131,0
0,77.3812822132379,77.3812822132379,0
0,77.6793282264245,77.6793282264245,0
0,77.941989953107,77.941989953107,0
0,78.2605328739031,78.2605328739031,0
0,78.7169953272969,78.7169953272969,0
0,79.246761066235,79.246761066235,0
0,79.9824290223747,79.9824290223747,0
0,79.9114765194556,79.9114765194556,0
0,79.9127440558646,79.9127440558646,0
0,80.175433397712,80.175433397712,0
0,80.2245564409022,80.2245564409022,0
0,81.2013210252384,81.2013210252384,0
0,80.5547258617426,80.5547258617426,0
0,80.3364542164799,80.3364542164799,0
0,80.2007760612264,80.2007760612264,0
0,80.1703134525339,80.1703134525339,0
0,79.8548684583773,79.8548684583773,0
0,79.211699559088,79.211699559088,0
0,79.6951802803627,79.6951802803627,0
0,79.5406301701362,79.5406301701362,0
0,79.0859874937326,79.0859874937326,0
0,79.7454203759263,79.7454203759263,0
0,79.4711271577543,79.4711271577543,0
0,80.4006706301463,80.4006706301463,0
0,80.6413326198507,80.6413326198507,0
0,81.3619012847999,81.3619012847999,0
0,81.7588461782727,81.7588461782727,0
0,81.3017957257015,81.3017957257015,0
0,81.1236750447264,81.1236750447264,0
0,81.1360123971902,81.1360123971902,0
0,81.2133962726407,81.2133962726407,0
0,81.5376966864637,81.5376966864637,0
0,81.4087527283597,81.4087527283597,0
0,81.7685377295835,81.7685377295835,0
0,81.4725437423564,81.4725437423564,0
0,81.6072719759333,81.6072719759333,0
0,81.8045673395939,81.8045673395939,0
0,81.5653370419021,81.5653370419021,0
0,82.116391708228,82.116391708228,0
0,82.4281855076633,82.4281855076633,0
0,82.0493747362627,82.0493747362627,0
0,82.1909076210891,82.1909076210891,0
0,82.0129369662342,82.0129369662342,0
0,81.0668658881556,81.0668658881556,0
0,80.0998344956313,80.0998344956313,0
0,80.1775168829365,80.1775168829365,0
0,80.5697138350772,80.5697138350772,0
0,80.2638824984656,80.2638824984656,0
0,81.1207483579757,81.1207483579757,0
0,80.9549747671115,80.9549747671115,0
0,81.6851416303159,81.6851416303159,0
0,82.0220873619573,82.0220873619573,0
0,81.8889379886188,81.8889379886188,0
0,82.0984457759585,82.0984457759585,0
0,83.1105119040503,83.1105119040503,0
0,83.845938508806,83.845938508806,0
0,83.144170204478,83.144170204478,0
0,83.2002656348589,83.2002656348589,0
0,83.1540630847866,83.1540630847866,0
0,82.3603752205585,82.3603752205585,0
0,82.48326076096,82.48326076096,0
0,81.8324242714445,81.8324242714445,0
0,81.4621153776795,81.4621153776795,0
0,81.6901512075416,81.6901512075416,0
0,81.7861756929095,81.7861756929095,0
0,81.4531392925665,81.4531392925665,0
0,81.3858012657725,81.3858012657725,0
0,81.9852596890105,81.9852596890105,0
0,81.1201938289198,81.1201938289198,0
0,80.7008037850632,80.7008037850632,0
0,80.6721160306256,80.6721160306256,0
0,80.4873865259054,80.4873865259054,0
0,81.1266682881976,81.1266682881976,0
0,80.8705525444288,80.8705525444288,0
0,81.0958836194465,81.0958836194465,0
0,81.1862826759449,81.1862826759449,0
0,81.2209819561705,81.2209819561705,0
0,81.4149918099805,81.4149918099805,0
0,81.453804157347,81.453804157347,0
0,81.9978177221411,81.9978177221411,0
0,81.936212483225,81.936212483225,0
0,82.5364942603589,82.5364942603589,0
0,83.5013561841116,83.5013561841116,0
0,83.4615568308155,83.4615568308155,0
0,84.4224535834863,84.4224535834863,0
0,84.5568947816092,84.5568947816092,0
0,84.9281546751487,84.9281546751487,0
0,85.2197050403014,85.2197050403014,0
0,85.2430725632583,85.2430725632583,0
0,85.1298039026788,85.1298039026788,0
0,85.2410979795409,85.2410979795409,0
0,85.7490790720352,85.7490790720352,0
0,85.119057092278,85.119057092278,0
0,84.7784405533757,84.7784405533757,0
0,84.470796757701,84.470796757701,0
0,84.7033924996571,84.7033924996571,0
0,84.5959793157856,84.5959793157856,0
0,84.708060348554,84.708060348554,0
0,84.7554241093273,84.7554241093273,0
0,84.8503545917608,84.8503545917608,0
0,85.0246489422741,85.0246489422741,0
0,85.0147997757223,85.0147997757223,0
0,84.5671277364733,84.5671277364733,0
0,84.9102150802663,84.9102150802663,0
0,85.9301188967958,85.9301188967958,0
0,85.9865686369335,85.9865686369335,0
0,85.4994834431,85.4994834431,0
0,85.5892463201787,85.5892463201787,0
0,84.6257624179716,84.6257624179716,0
0,84.7528498526195,84.7528498526195,0
0,84.0610645192954,84.0610645192954,0
0,84.2363097263001,84.2363097263001,0
0,84.235295433665,84.235295433665,0
0,84.3687377211918,84.3687377211918,0
0,83.9227925705717,83.9227925705717,0
0,82.9363366582176,82.9363366582176,0
0,83.2177094980003,83.2177094980003,0
0,83.3909617067437,83.3909617067437,0
0,83.4936968159158,83.4936968159158,0
0,83.4666642253274,83.4666642253274,0
0,82.9918886770455,82.9918886770455,0
0,82.7222736302974,82.7222736302974,0
0,82.4649303111096,82.4649303111096,0
0,82.4494469096033,82.4494469096033,0
0,82.0927123575281,82.0927123575281,0
0,82.6601052605413,82.6601052605413,0
0,82.2190389451773,82.2190389451773,0
0,81.9040683414737,81.9040683414737,0
0,81.3978714802988,81.3978714802988,0
